problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21700,0.02719474,0.023042,0.014586,0.017837,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21800,0.0263492,0.024927,0.013763,0.020783,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21900,0.02701328,0.026246,0.014057,0.022164,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22000,0.03280489,0.032527,0.015671,0.028503,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22100,0.02546345,0.026433,0.012955,0.023041,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22200,0.02894161,0.029295,0.014208,0.025619,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22300,0.02477027,0.029548,0.013729,0.026164,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22400,0.02345832,0.027644,0.01371,0.024005,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22500,0.02697719,0.025161,0.013279,0.021372,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22600,0.17543477,0.162203,0.055075,0.152566,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22700,0.03277871,0.030647,0.016192,0.026021,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22800,0.02801349,0.025813,0.014149,0.02159,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22900,0.0254529,0.022972,0.013803,0.018363,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23000,0.24731289,0.113937,0.08483,0.076062,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23100,0.0372142,0.027457,0.01519,0.022872,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23200,0.03019977,0.025773,0.012167,0.02272,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23300,0.02678699,0.023327,0.013198,0.019235,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23400,0.0253186,0.022763,0.013209,0.018539,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23500,0.02498297,0.024175,0.012328,0.020795,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23600,0.02384414,0.025998,0.012035,0.023045,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23700,0.02695982,0.029448,0.012248,0.02678,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23800,0.02940466,0.027861,0.012792,0.02475,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,23900,0.03180296,0.031607,0.015916,0.027307,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24000,0.02341264,0.025477,0.012074,0.022434,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24100,0.02438892,0.030971,0.01187,0.028606,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24200,0.02880303,0.03494,0.013971,0.032025,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24300,0.02516579,0.032276,0.011702,0.03008,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24400,0.02572875,0.025171,0.012708,0.021727,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24500,0.02730066,0.039852,0.013338,0.037553,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24600,0.02455281,0.024407,0.010306,0.022124,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24700,0.02695009,0.035464,0.01316,0.032932,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24800,0.03456148,0.033568,0.017041,0.028921,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,24900,0.02640694,0.035653,0.011986,0.033578,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25000,0.03167653,0.042022,0.021923,0.03585,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25100,0.02363069,0.025037,0.013279,0.021226,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25200,0.02301395,0.026046,0.013514,0.022266,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25300,0.02199013,0.024967,0.011149,0.022339,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25400,0.04965398,0.024312,0.012987,0.020553,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25500,0.02252486,0.025722,0.011174,0.023168,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25600,0.02185244,0.024991,0.011126,0.022378,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25700,0.02200657,0.032289,0.01226,0.029871,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25800,0.02430674,0.025049,0.011269,0.022371,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,25900,0.02483879,0.029063,0.013932,0.025506,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26000,0.02119904,0.027696,0.009619,0.025972,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26100,0.02204327,0.040759,0.012135,0.03891,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26200,0.03419035,0.04114,0.011132,0.039605,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26300,0.02706128,0.025406,0.011526,0.022641,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26400,0.0213024,0.026687,0.009898,0.024784,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26500,0.02119962,0.02398,0.010571,0.021524,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26600,0.02252402,0.027082,0.01204,0.024258,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26700,0.0242865,0.024523,0.009487,0.022613,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26800,0.02106811,0.02604,0.010059,0.024019,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,26900,0.02121193,0.029752,0.012767,0.026874,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27000,0.0222136,0.027019,0.010973,0.02469,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27100,0.02239051,0.03642,0.011065,0.034698,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27200,0.02280127,0.02644,0.014951,0.021806,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27300,0.02235433,0.030623,0.009539,0.029099,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27400,0.02198386,0.038796,0.011813,0.036954,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27500,0.02424657,0.031486,0.01411,0.028147,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27600,0.0221521,0.025513,0.013054,0.02192,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27700,0.02220381,0.026799,0.009197,0.025172,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27800,0.04292939,0.085553,0.048447,0.070513,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,27900,0.02293316,0.026412,0.013242,0.022853,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28000,0.02123098,0.026063,0.0116,0.023339,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28100,0.03260406,0.042009,0.015926,0.038873,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28200,0.02505022,0.026239,0.011813,0.023429,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28300,0.02057581,0.028504,0.010538,0.026484,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28400,0.02315918,0.030155,0.010771,0.028165,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28500,0.02674283,0.02905,0.01107,0.026859,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28600,0.02361068,0.026951,0.010305,0.024903,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28700,0.02097647,0.032099,0.011805,0.029849,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28800,0.02717907,0.050605,0.018517,0.047096,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,28900,0.02437048,0.025196,0.01052,0.022895,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29000,0.02287812,0.035722,0.010437,0.034163,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29100,0.02567314,0.031267,0.01238,0.028712,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29200,0.02140718,0.038671,0.012397,0.03663,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29300,0.02448385,0.027572,0.01299,0.02432,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29400,0.02327486,0.026025,0.012583,0.022781,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29500,0.0211505,0.029931,0.014748,0.026046,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29600,0.02016303,0.032749,0.009185,0.031434,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29700,0.02046893,0.034535,0.012138,0.032331,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29800,0.02162554,0.053852,0.013044,0.052249,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,29900,0.01991497,0.032784,0.009873,0.031263,,,
cavity,autodiff,pirate-net,adam,0.001,7,50,none,multiseed_20260427,30000,0.02187896,0.032907,0.00822,0.031864,,,
