problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,1500,0.00532166,0.188608,0.033932,0.185531,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,1600,0.00491368,0.210016,0.03259,0.207471,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,1700,0.00491627,0.216764,0.026699,0.215114,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,1800,0.00492084,0.225376,0.022647,0.224235,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,1900,0.00487005,0.240271,0.022565,0.239209,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2000,0.00483793,0.261732,0.018291,0.261092,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2100,0.00484872,0.277415,0.014951,0.277012,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2200,0.00574835,0.275331,0.012205,0.27506,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2300,0.0048821,0.289996,0.011609,0.289763,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2400,0.00493131,0.299593,0.010809,0.299398,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2500,0.00478297,0.320456,0.011762,0.32024,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2600,0.00481404,0.326408,0.012233,0.326179,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2700,0.00472508,0.341093,0.016904,0.340674,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2800,0.00469572,0.351916,0.01959,0.35137,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,2900,0.00547486,0.368318,0.033167,0.366822,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3000,0.00481895,0.36308,0.026256,0.362129,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3100,0.00472029,0.374734,0.042862,0.372274,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3200,0.00456691,0.376517,0.043995,0.373938,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3300,0.00493346,0.387661,0.044406,0.385109,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3400,0.00447263,0.366698,0.053148,0.362826,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3500,0.00655749,0.309419,0.080394,0.298793,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3600,0.00696457,0.171148,0.024557,0.169377,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3700,0.00521565,0.260438,0.0195,0.259707,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3800,0.00483529,0.326457,0.01613,0.326059,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,3900,0.00479552,0.335057,0.014193,0.334757,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4000,0.00476558,0.340707,0.012389,0.340481,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4100,0.00473794,0.344681,0.010934,0.344507,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4200,0.00470896,0.346905,0.01149,0.346715,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4300,0.00468294,0.345125,0.015708,0.344767,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4400,0.00463875,0.346379,0.022518,0.345646,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4500,0.0046325,0.341247,0.025739,0.340275,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4600,0.00454888,0.34794,0.038181,0.345839,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4700,0.00465064,0.361365,0.040329,0.359107,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4800,0.00486306,0.33267,0.050987,0.32874,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,4900,0.00455465,0.36783,0.042329,0.365387,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5000,0.00495676,0.375553,0.034104,0.374001,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5100,0.00451227,0.374837,0.035257,0.373175,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5200,0.00558803,0.363542,0.039962,0.361339,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5300,0.00465059,0.366524,0.033686,0.364973,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5400,0.00439125,0.37056,0.030169,0.36933,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5500,0.00434906,0.37926,0.024434,0.378472,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5600,0.004743,0.399008,0.021343,0.398437,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5700,0.02055516,0.073724,0.02894,0.067806,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5800,0.00672571,0.109729,0.025397,0.10675,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,5900,0.00581733,0.137536,0.026603,0.134938,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6000,0.0055311,0.158259,0.027597,0.155834,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6100,0.00543594,0.167765,0.026875,0.165599,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6200,0.00609171,0.146405,0.019706,0.145073,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6300,0.00499757,0.201545,0.038601,0.197814,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6400,0.00496716,0.208663,0.034837,0.205735,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6500,0.00498614,0.206426,0.029693,0.204279,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6600,0.00507615,0.228899,0.026479,0.227363,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6700,0.00493644,0.240048,0.038274,0.236978,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6800,0.0047301,0.26536,0.032976,0.263303,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,6900,0.0046975,0.279942,0.027741,0.278564,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7000,0.0062808,0.275719,0.031887,0.273869,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7100,0.00460385,0.308754,0.026057,0.307652,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7200,0.00456029,0.32093,0.021673,0.320198,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7300,0.00452062,0.329248,0.019081,0.328695,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7400,0.00460156,0.330667,0.015344,0.330311,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7500,0.00440785,0.345564,0.01626,0.345181,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7600,0.00435646,0.349566,0.017256,0.34914,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7700,0.00431615,0.351013,0.021374,0.350361,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7800,0.00426567,0.355346,0.024317,0.354513,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,7900,0.00418388,0.357933,0.031313,0.356561,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8000,0.00410985,0.360083,0.037787,0.358095,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8100,0.00435355,0.349819,0.04727,0.34661,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8200,0.00392288,0.365916,0.060473,0.360884,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8300,0.00398454,0.368681,0.078152,0.360303,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8400,0.00374511,0.368827,0.100985,0.354732,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8500,0.00349043,0.383159,0.115524,0.365329,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8600,0.003887,0.390793,0.128525,0.369053,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8700,0.00357403,0.435014,0.12322,0.417198,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8800,0.00331303,0.435494,0.124537,0.417307,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,8900,0.00390544,0.420928,0.145291,0.395059,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9000,0.00320371,0.432524,0.133195,0.411505,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9100,0.0031326,0.419677,0.141533,0.395091,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9200,0.00307172,0.416429,0.138365,0.39277,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9300,0.00318995,0.413779,0.140674,0.389133,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9400,0.00337546,0.413092,0.142844,0.387609,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9500,0.00292192,0.417492,0.138593,0.393817,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9600,0.00347475,0.416267,0.145052,0.390177,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9700,0.00336606,0.4379,0.125562,0.419513,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9800,0.00317407,0.42827,0.133911,0.406797,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,9900,0.002881,0.423839,0.136742,0.401174,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10000,0.0030418,0.426054,0.134134,0.404388,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10100,0.01594902,0.098897,0.028736,0.09463,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10200,0.00788229,0.136518,0.024833,0.13424,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10300,0.00561291,0.175381,0.019092,0.174339,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10400,0.00526216,0.216756,0.015016,0.216235,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10500,0.00509441,0.281721,0.026006,0.280518,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10600,0.005005,0.26398,0.040199,0.260901,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10700,0.00407785,0.281317,0.053224,0.276236,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10800,0.00390792,0.279361,0.065138,0.271661,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,10900,0.00354575,0.315427,0.082064,0.304565,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11000,0.00340037,0.326392,0.088274,0.314228,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11100,0.00326694,0.32077,0.097832,0.305486,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11200,0.00337313,0.338048,0.111906,0.318988,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11300,0.00343178,0.341978,0.120166,0.32017,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11400,0.00302087,0.339022,0.117825,0.317888,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11500,0.00333043,0.329463,0.114724,0.308843,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11600,0.00377243,0.303473,0.10808,0.283575,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11700,0.00290787,0.33589,0.113066,0.316288,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11800,0.0028398,0.333351,0.115831,0.31258,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,11900,0.00329054,0.317041,0.123415,0.292033,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12000,0.00280367,0.316254,0.117308,0.293692,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12100,0.00294384,0.345136,0.12428,0.321984,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12200,0.00341499,0.34461,0.124659,0.321273,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12300,0.00273564,0.36986,0.104387,0.354823,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12400,0.00270485,0.352995,0.121736,0.331339,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12500,0.00266826,0.361916,0.122432,0.340579,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12600,0.0033692,0.3897,0.127765,0.368161,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12700,0.0029007,0.372908,0.133465,0.348206,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12800,0.00266745,0.388431,0.133276,0.364851,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,12900,0.00257725,0.421192,0.115709,0.404987,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13000,0.00247869,0.397526,0.127932,0.376378,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13100,0.00272245,0.420971,0.135177,0.398677,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13200,0.00286887,0.422177,0.132112,0.400974,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13300,0.00259807,0.398922,0.142534,0.37259,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13400,0.00250696,0.389642,0.13677,0.36485,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13500,0.00271748,0.395328,0.142983,0.368565,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13600,0.00235672,0.407601,0.140433,0.382645,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13700,0.00226223,0.420784,0.142491,0.395923,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13800,0.00267164,0.459616,0.14324,0.436725,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,13900,0.00303706,0.409315,0.143166,0.383461,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14000,0.00234799,0.436751,0.155508,0.408128,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14100,0.00310481,0.50647,0.154983,0.482174,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14200,0.00258966,0.427034,0.151475,0.399266,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14300,0.00224547,0.468132,0.151302,0.443007,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14400,0.00256729,0.446184,0.156094,0.417989,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14500,0.00264422,0.448638,0.160731,0.418858,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14600,0.0023208,0.460638,0.168608,0.42867,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14700,0.00232701,0.484446,0.156178,0.45858,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14800,0.01883749,0.409524,0.023879,0.408827,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,14900,0.00406044,0.344457,0.042802,0.341787,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15000,0.00364192,0.353961,0.056039,0.349496,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15100,0.00319958,0.394293,0.065386,0.388834,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15200,0.00261219,0.411309,0.0921,0.400865,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15300,0.00241562,0.415613,0.111523,0.400371,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15400,0.00306218,0.41703,0.130506,0.396084,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15500,0.00244675,0.445543,0.141884,0.422347,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15600,0.002446,0.438312,0.160343,0.40793,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15700,0.00256501,0.442036,0.171486,0.407416,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15800,0.00211033,0.454692,0.174674,0.419802,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,15900,0.00215776,0.456075,0.181534,0.41839,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16000,0.00255967,0.451737,0.186604,0.411394,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16100,0.00243988,0.479502,0.17078,0.448059,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16200,0.00224244,0.451928,0.182621,0.413386,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16300,0.00204456,0.466837,0.177053,0.43196,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16400,0.00207044,0.476299,0.170754,0.444638,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16500,0.00227794,0.465192,0.175865,0.430668,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16600,0.00211453,0.471607,0.18387,0.434287,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16700,0.0026407,0.468233,0.183685,0.4307,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16800,0.00197211,0.479337,0.183075,0.442998,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,16900,0.00198398,0.491135,0.180897,0.456607,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17000,0.00205518,0.493502,0.186006,0.457106,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17100,0.00252341,0.473079,0.197835,0.429727,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17200,0.002173,0.470811,0.193404,0.429252,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17300,0.00827555,0.32023,0.0576,0.315007,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17400,0.0041089,0.38659,0.039849,0.38453,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17500,0.00365749,0.400282,0.035828,0.398675,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17600,0.00626398,0.418435,0.0439,0.416126,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17700,0.00294132,0.4279,0.040146,0.426012,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17800,0.00277653,0.426867,0.047771,0.424186,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,17900,0.00264503,0.424567,0.051256,0.421462,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18000,0.00286278,0.434098,0.068634,0.428638,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18100,0.00239052,0.416956,0.085073,0.408185,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18200,0.0022369,0.420315,0.103987,0.407249,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18300,0.00259676,0.448028,0.119808,0.431712,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18400,0.00211968,0.458322,0.119262,0.442533,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18500,0.00207302,0.478063,0.121795,0.462288,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18600,0.00220582,0.488071,0.125695,0.471608,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18700,0.00216671,0.493481,0.130044,0.476037,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18800,0.0019061,0.478124,0.131212,0.459768,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,18900,0.00221927,0.501919,0.134618,0.483529,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,19000,0.0020884,0.465518,0.140308,0.44387,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,19100,0.00216312,0.472352,0.143596,0.449997,,,
cavity,can-pinn-faithful,mlp,adam,0.001,42,50,none,can_pinn_faithful_20260503,19200,0.00190566,0.469758,0.144617,0.446943,,,
