problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,18300,4.101e-05,0.007048,0.003025,0.006366,0.003408,0.001389,0.002187
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,18400,0.00021035,0.014268,0.003439,0.013847,0.00571,0.002784,0.002397
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,18500,0.00046194,0.019411,0.009154,0.017117,0.01028,0.001586,0.002386
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,18600,9.123e-05,0.009478,0.003268,0.008896,0.004662,0.001373,0.003973
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,18700,0.00046516,0.020676,0.00544,0.019947,0.007108,0.00335,0.00374
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,18800,0.0006844,0.026875,0.007682,0.025754,0.011296,0.004282,0.004412
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,18900,0.00028245,0.018168,0.003827,0.01776,0.005129,0.00319,0.003379
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19000,0.00034099,0.01547,0.004676,0.014747,0.004407,0.002619,0.002888
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19100,0.00177726,0.0336,0.010141,0.032033,0.015891,0.004068,0.010244
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19200,0.00019837,0.012015,0.005233,0.010816,0.005165,0.001736,0.005406
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19300,0.00161431,0.03858,0.005727,0.038152,0.008973,0.006754,0.005698
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19400,0.00070616,0.021577,0.005148,0.020954,0.010165,0.001916,0.007762
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19500,0.00021042,0.014073,0.003957,0.013505,0.009879,0.001446,0.003105
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19600,0.00038096,0.016355,0.00651,0.015004,0.01165,0.001415,0.005401
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19700,0.00086787,0.025033,0.014098,0.020685,0.007749,0.00167,0.006839
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19800,0.00020621,0.014837,0.004942,0.01399,0.01094,0.001556,0.003087
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,19900,7.926e-05,0.009571,0.004063,0.008666,0.004024,0.001313,0.00235
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20000,0.00020776,0.013203,0.004133,0.012539,0.003961,0.00218,0.001803
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20100,0.00051565,0.024392,0.006781,0.02343,0.009529,0.003696,0.005288
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20200,0.00046381,0.021378,0.005592,0.020634,0.013443,0.003094,0.005345
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20300,0.00029775,0.01728,0.003385,0.016945,0.007038,0.003124,0.005853
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20400,0.0002948,0.01684,0.007824,0.014913,0.008792,0.001489,0.002694
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20500,0.00033418,0.016429,0.00816,0.014259,0.004787,0.001695,0.003017
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20600,0.00130077,0.033437,0.00943,0.03208,0.009317,0.005455,0.005553
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20700,0.00083193,0.026523,0.006269,0.025771,0.009629,0.003759,0.009064
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20800,0.00084256,0.025317,0.004879,0.024842,0.012508,0.003671,0.006017
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,20900,0.00084808,0.024195,0.009185,0.022384,0.008225,0.003082,0.003426
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21000,0.00089508,0.026109,0.011783,0.023299,0.008968,0.002439,0.007996
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21100,0.00023814,0.014072,0.006183,0.012641,0.006262,0.001301,0.003256
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21200,0.00057112,0.016613,0.008951,0.013996,0.00716,0.001321,0.002526
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21300,0.00025444,0.014756,0.004769,0.013965,0.007125,0.002497,0.003722
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21400,0.00011035,0.012261,0.005094,0.011153,0.006837,0.001232,0.001971
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21500,0.0003163,0.013587,0.003487,0.013132,0.005263,0.002273,0.002969
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21600,0.00047161,0.021099,0.003843,0.020746,0.008943,0.003517,0.003496
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21700,6.94e-05,0.009659,0.003509,0.008999,0.004024,0.001442,0.00201
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21800,5.502e-05,0.010518,0.004908,0.009303,0.00381,0.001402,0.002593
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,21900,4.517e-05,0.0087,0.003311,0.008046,0.002768,0.001268,0.002187
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22000,0.00012193,0.011478,0.00327,0.011002,0.006612,0.001495,0.002364
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22100,6.062e-05,0.010455,0.004191,0.009578,0.00329,0.001514,0.002092
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22200,0.00038159,0.022219,0.003226,0.021983,0.010014,0.003533,0.003096
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22300,0.00020273,0.013243,0.004109,0.012589,0.006919,0.00161,0.008878
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22400,0.00083573,0.027267,0.015375,0.022518,0.00804,0.001624,0.00556
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22500,8.829e-05,0.010835,0.003663,0.010198,0.004191,0.001512,0.002034
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22600,0.00022102,0.015186,0.004166,0.014603,0.005542,0.002033,0.004885
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22700,0.00020323,0.014941,0.005212,0.014003,0.004989,0.001455,0.002256
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22800,0.00042821,0.020559,0.008237,0.018837,0.005315,0.001972,0.002892
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,22900,0.00082284,0.023472,0.011022,0.020723,0.007011,0.002342,0.005594
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23000,0.00038758,0.020562,0.007173,0.019271,0.0115,0.002267,0.002533
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23100,0.00019676,0.013942,0.004063,0.013337,0.006523,0.001965,0.004098
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23200,0.00038779,0.020416,0.004622,0.019886,0.009215,0.003215,0.006825
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23300,0.00122377,0.026616,0.006691,0.025761,0.008371,0.003667,0.008619
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23400,7.304e-05,0.01297,0.003006,0.012617,0.002875,0.002171,0.001601
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23500,0.00046138,0.02067,0.008904,0.018654,0.010667,0.001758,0.00476
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23600,0.00099002,0.030149,0.011293,0.027954,0.007735,0.004279,0.003964
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23700,6.268e-05,0.010362,0.003414,0.009783,0.002854,0.001158,0.00226
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23800,0.00014632,0.015057,0.003814,0.014566,0.002816,0.001905,0.002596
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,23900,0.00027847,0.018268,0.008,0.016423,0.010241,0.001337,0.003406
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24000,0.00019469,0.015264,0.006284,0.01391,0.006341,0.001785,0.002418
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24100,0.00016702,0.015668,0.00316,0.015346,0.003866,0.002434,0.001776
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24200,0.00017627,0.013649,0.004044,0.013036,0.003943,0.00209,0.00169
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24300,0.00114121,0.032143,0.006857,0.031403,0.009216,0.004845,0.008398
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24400,0.00095455,0.022552,0.008895,0.020724,0.008963,0.002505,0.004049
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24500,7.097e-05,0.010944,0.003522,0.010362,0.002638,0.001399,0.001832
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24600,7.101e-05,0.011709,0.003142,0.01128,0.003084,0.001823,0.001831
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24700,0.00014752,0.015515,0.004061,0.014974,0.004154,0.002561,0.003202
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24800,0.00011412,0.016687,0.00383,0.016241,0.008903,0.001476,0.002497
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,24900,8.136e-05,0.011491,0.003068,0.011074,0.002653,0.001596,0.002859
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25000,0.00032339,0.016315,0.003694,0.015892,0.005217,0.002532,0.003554
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25100,0.00017313,0.014591,0.003769,0.014096,0.003671,0.002231,0.002353
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25200,8.612e-05,0.011267,0.00328,0.010779,0.003055,0.001436,0.003732
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25300,0.00018832,0.012488,0.003303,0.012043,0.003284,0.001943,0.001854
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25400,0.00100155,0.026427,0.010404,0.024293,0.009112,0.002211,0.007998
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25500,6.419e-05,0.011744,0.003649,0.011163,0.003514,0.001194,0.002199
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25600,0.00028805,0.017478,0.003633,0.017096,0.004521,0.002439,0.004761
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25700,0.00013214,0.011274,0.003365,0.01076,0.003791,0.001332,0.001852
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25800,3.789e-05,0.010333,0.003079,0.009863,0.002711,0.001124,0.001944
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,25900,0.00012558,0.01355,0.005238,0.012497,0.004175,0.001226,0.001744
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26000,0.00039485,0.016997,0.00774,0.015133,0.003949,0.001382,0.002037
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26100,0.00059218,0.018742,0.005289,0.01798,0.00723,0.00217,0.002834
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26200,0.0004529,0.018487,0.005102,0.017769,0.008643,0.00138,0.009742
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26300,0.00061117,0.020831,0.005569,0.020073,0.007647,0.001713,0.004999
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26400,0.00104766,0.03175,0.00732,0.030895,0.009029,0.004809,0.005824
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26500,0.00062402,0.02036,0.006398,0.019328,0.012064,0.001468,0.004305
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26600,0.00040917,0.018555,0.005239,0.0178,0.005292,0.001314,0.005573
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26700,0.00017928,0.015346,0.003885,0.014846,0.003506,0.002056,0.005632
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26800,0.00124558,0.031914,0.007934,0.030912,0.012327,0.003956,0.006409
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,26900,0.00013721,0.014286,0.004066,0.013695,0.003507,0.001694,0.003741
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27000,0.00010959,0.011844,0.004108,0.011109,0.002669,0.00113,0.001521
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27100,0.0001188,0.014919,0.006554,0.013403,0.003818,0.001241,0.002528
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27200,0.00032933,0.019551,0.005941,0.018626,0.007393,0.001194,0.004461
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27300,6.913e-05,0.012109,0.003692,0.011532,0.002329,0.001103,0.002251
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27400,0.00011705,0.013927,0.003289,0.013533,0.003605,0.00121,0.001414
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27500,3.383e-05,0.01197,0.003312,0.011503,0.002331,0.001283,0.001509
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27600,0.00018207,0.014781,0.005487,0.013724,0.005464,0.001177,0.002366
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27700,0.00071948,0.021354,0.00425,0.020927,0.00571,0.002998,0.003372
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27800,0.0001857,0.014249,0.004639,0.013473,0.003972,0.001275,0.004653
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,27900,0.00016435,0.016315,0.006842,0.014811,0.003693,0.001109,0.001377
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28000,0.00028469,0.017766,0.003459,0.017426,0.006591,0.002695,0.004381
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28100,8.913e-05,0.013874,0.003818,0.013338,0.003754,0.001092,0.003719
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28200,7.259e-05,0.012414,0.003217,0.01199,0.004372,0.001283,0.002207
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28300,0.00017851,0.016382,0.003587,0.015985,0.004451,0.001188,0.002929
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28400,0.00094568,0.025765,0.005734,0.025118,0.012702,0.003282,0.008058
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28500,0.00015867,0.015478,0.004289,0.014872,0.005068,0.001948,0.003512
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28600,5.845e-05,0.013248,0.003908,0.012659,0.002827,0.001043,0.002314
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28700,5.788e-05,0.013039,0.003293,0.012616,0.002853,0.001345,0.002093
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28800,0.0001773,0.015964,0.004246,0.015389,0.004109,0.001736,0.002491
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,28900,0.00083777,0.028012,0.01059,0.025934,0.007913,0.002853,0.007565
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29000,0.00020614,0.018411,0.003409,0.018093,0.004544,0.002658,0.002187
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29100,0.0001671,0.016963,0.003966,0.016493,0.007374,0.001601,0.004457
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29200,0.00015902,0.016833,0.007091,0.015266,0.003959,0.001418,0.003309
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29300,0.00064495,0.026442,0.013558,0.022701,0.006044,0.001507,0.002571
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29400,0.00042461,0.021128,0.007445,0.019773,0.007024,0.001833,0.002297
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29500,8.96e-05,0.014009,0.003463,0.013574,0.00257,0.001425,0.003175
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29600,0.00011938,0.015258,0.003678,0.014808,0.002371,0.002003,0.002715
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29700,9.161e-05,0.015403,0.003606,0.014975,0.006224,0.001327,0.001672
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29800,0.00014631,0.016113,0.004743,0.015399,0.004079,0.001769,0.004381
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,29900,0.00017573,0.016795,0.006822,0.015346,0.003327,0.001179,0.001999
kovasznay,autodiff,mlp,adam,0.001,0,30,none,multiseed_20260427,30000,0.00031892,0.020183,0.005301,0.019474,0.005491,0.002249,0.004217
