problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,1400,0.00559965,0.134039,0.057569,0.121047,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,1500,0.00527578,0.119307,0.033675,0.114456,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,1600,0.00989529,0.118628,0.062875,0.100595,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,1700,0.01665809,0.085198,0.034541,0.077882,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,1800,0.00484841,0.141577,0.043724,0.134656,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,1900,0.00508607,0.133573,0.031315,0.12985,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2000,0.00515802,0.151023,0.044699,0.144256,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2100,0.00826642,0.118525,0.040057,0.111551,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2200,0.00563528,0.168718,0.049614,0.161258,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2300,0.0047833,0.164464,0.04777,0.157373,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2400,0.0047818,0.164017,0.047573,0.156966,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2500,0.0048395,0.173895,0.045463,0.167846,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2600,0.00486171,0.177881,0.046836,0.171604,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2700,0.00480714,0.178503,0.051446,0.170929,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2800,0.00517554,0.179466,0.047544,0.173054,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,2900,0.00645376,0.178604,0.050137,0.171422,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3000,0.00482197,0.195922,0.055467,0.187906,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3100,0.00466003,0.217833,0.057017,0.210239,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3200,0.00465791,0.229718,0.057492,0.222408,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3300,0.00463358,0.234217,0.05519,0.227622,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3400,0.00464573,0.236551,0.055401,0.229972,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3500,0.00459597,0.248245,0.059127,0.241101,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3600,0.00457024,0.25188,0.062018,0.244125,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3700,0.00454316,0.260791,0.061617,0.253408,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3800,0.00453574,0.267819,0.061692,0.260617,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,3900,0.0045051,0.272463,0.06362,0.264932,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4000,0.00469833,0.291636,0.053977,0.286598,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4100,0.00522914,0.272487,0.049331,0.267984,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4200,0.00504386,0.274513,0.051903,0.269562,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4300,0.00467883,0.288343,0.064508,0.281035,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4400,0.00447151,0.307972,0.062058,0.301655,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4500,0.00439276,0.31476,0.06643,0.30767,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4600,0.00498,0.295234,0.065015,0.287986,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4700,0.00460555,0.320134,0.072642,0.311783,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4800,0.00439592,0.343248,0.068294,0.336385,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,4900,0.00463108,0.354404,0.075881,0.346185,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5000,0.00423641,0.363439,0.06979,0.356675,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5100,0.00413776,0.370567,0.071049,0.363692,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5200,0.00607879,0.38874,0.080154,0.380387,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5300,0.00393116,0.396304,0.071431,0.389813,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5400,0.00386754,0.404297,0.062196,0.399484,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5500,0.00380976,0.41468,0.045804,0.412142,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5600,0.00384252,0.414636,0.031595,0.41343,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5700,0.00594707,0.433572,0.06002,0.429397,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5800,0.00355662,0.433941,0.024708,0.433237,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,5900,0.0037197,0.443642,0.024701,0.442954,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6000,0.00366772,0.449187,0.025944,0.448437,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6100,0.00405935,0.450957,0.027065,0.450144,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6200,0.00328748,0.439523,0.025727,0.43877,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6300,0.00361448,0.432882,0.040896,0.430945,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6400,0.00345192,0.463033,0.032207,0.461912,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6500,0.00337019,0.425456,0.045504,0.423016,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6600,0.00340737,0.478183,0.034193,0.476959,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6700,0.00318421,0.434597,0.04537,0.432222,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6800,0.00322313,0.434245,0.043947,0.432016,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,6900,0.00304646,0.455114,0.044239,0.452959,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7000,0.00378679,0.4406,0.048629,0.437908,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7100,0.00325513,0.476111,0.038834,0.474524,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7200,0.00305997,0.456102,0.046835,0.453691,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7300,0.00322234,0.496366,0.04497,0.494325,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7400,0.00306365,0.486275,0.044976,0.484191,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7500,0.00311182,0.453264,0.05723,0.449636,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7600,0.02185941,0.088427,0.074358,0.047856,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7700,0.00646309,0.096623,0.019465,0.094642,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7800,0.00571096,0.12755,0.028715,0.124276,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,7900,0.00546313,0.144761,0.039546,0.139255,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8000,0.00571185,0.153207,0.051426,0.144319,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8100,0.00497126,0.188953,0.061911,0.178523,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8200,0.00481274,0.190743,0.067844,0.17827,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8300,0.00503222,0.18264,0.078516,0.164902,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8400,0.00460847,0.208661,0.083513,0.19122,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8500,0.00463985,0.206443,0.092357,0.184631,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8600,0.00442732,0.222132,0.100261,0.198217,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8700,0.00435025,0.235914,0.110027,0.208686,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8800,0.00450064,0.221086,0.112572,0.190281,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,8900,0.00414423,0.259679,0.130478,0.224519,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9000,0.00405706,0.274607,0.141807,0.235159,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9100,0.00418278,0.273355,0.149071,0.22913,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9200,0.00516603,0.327539,0.191488,0.265733,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9300,0.00380105,0.309819,0.167321,0.260752,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9400,0.00372165,0.32478,0.181296,0.269469,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9500,0.00365405,0.332373,0.187146,0.274678,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9600,0.00359294,0.344027,0.200734,0.279392,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9700,0.00411877,0.352233,0.210927,0.282096,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9800,0.00347567,0.339501,0.207892,0.268406,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,9900,0.00348427,0.329216,0.193488,0.266356,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10000,0.00329496,0.311453,0.181182,0.25333,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10100,0.00316297,0.296781,0.183908,0.232931,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10200,0.00333051,0.276107,0.172839,0.215317,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10300,0.00309409,0.277118,0.167963,0.220415,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10400,0.0036651,0.273723,0.16405,0.219116,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10500,0.0030065,0.272771,0.154899,0.224523,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10600,0.00329298,0.283246,0.153167,0.23826,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10700,0.00300396,0.279415,0.155986,0.231821,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10800,0.00298097,0.283471,0.153013,0.238627,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,10900,0.0029816,0.297521,0.150255,0.256792,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11000,0.00311499,0.287745,0.139202,0.251833,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11100,0.00301597,0.310984,0.152043,0.271282,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11200,0.00294144,0.303886,0.149155,0.264763,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11300,0.00373501,0.306699,0.140433,0.272659,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11400,0.00335959,0.305995,0.138591,0.272811,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11500,0.00312566,0.32924,0.141994,0.297047,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11600,0.00318483,0.328776,0.140968,0.297022,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11700,0.00278528,0.335464,0.134229,0.307439,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11800,0.00306334,0.341961,0.124671,0.318425,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,11900,0.00293838,0.353851,0.138083,0.325796,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12000,0.0030606,0.361203,0.13787,0.333855,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12100,0.00290999,0.355309,0.145329,0.324229,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12200,0.00311739,0.362451,0.142894,0.333094,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12300,0.00294991,0.361234,0.141471,0.332379,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12400,0.00295959,0.368033,0.144649,0.338416,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12500,0.00282953,0.366089,0.150629,0.333665,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12600,0.00287583,0.37051,0.138973,0.343459,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12700,0.00310389,0.365061,0.150348,0.332664,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12800,0.00270785,0.363651,0.146287,0.33293,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,12900,0.00295132,0.381904,0.15072,0.350904,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13000,0.00291563,0.375643,0.148056,0.345235,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13100,0.00279304,0.36225,0.14574,0.33164,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13200,0.0028024,0.377562,0.159601,0.342171,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13300,0.00324141,0.371599,0.154339,0.338032,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13400,0.00286088,0.36588,0.16078,0.328661,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13500,0.00260676,0.376339,0.15664,0.342191,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13600,0.00738615,0.095714,0.018088,0.093989,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13700,0.00858611,0.097428,0.034835,0.090988,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13800,0.00607864,0.137675,0.048962,0.128674,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,13900,0.00509595,0.192733,0.06901,0.179955,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14000,0.00431527,0.187136,0.070264,0.173444,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14100,0.00417617,0.18631,0.075076,0.170514,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14200,0.00406626,0.176051,0.082296,0.155632,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14300,0.00470771,0.189751,0.091855,0.166037,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14400,0.00404778,0.196588,0.099086,0.16979,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14500,0.00352072,0.230113,0.133405,0.187497,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14600,0.00435674,0.292993,0.17701,0.233479,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14700,0.00326698,0.313985,0.179205,0.257822,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14800,0.00311027,0.346266,0.188637,0.290373,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,14900,0.00320396,0.359247,0.187703,0.306311,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15000,0.00301242,0.353813,0.178294,0.305606,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15100,0.00350301,0.323944,0.165708,0.278354,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15200,0.00382006,0.374193,0.181957,0.326974,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15300,0.00301295,0.330748,0.15857,0.290258,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15400,0.00348381,0.343758,0.154203,0.307231,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15500,0.00295859,0.356353,0.155259,0.320752,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15600,0.00299236,0.323813,0.143188,0.290434,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15700,0.0028757,0.326869,0.133182,0.298506,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15800,0.00287054,0.349045,0.131556,0.323304,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,15900,0.00278453,0.336904,0.120419,0.314648,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16000,0.00364963,0.359545,0.126047,0.336726,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16100,0.00277475,0.352828,0.108077,0.335868,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16200,0.0028824,0.343917,0.104594,0.327626,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16300,0.00276939,0.355392,0.107413,0.338771,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16400,0.00295198,0.344326,0.091637,0.331908,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16500,0.00267131,0.356725,0.097731,0.343076,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16600,0.00262893,0.358638,0.092445,0.346519,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16700,0.00266478,0.361793,0.092366,0.349803,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16800,0.00331653,0.353471,0.084248,0.343284,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,16900,0.00268949,0.373403,0.087187,0.363082,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17000,0.00267283,0.374918,0.086333,0.364843,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17100,0.00315012,0.384587,0.084285,0.375237,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17200,0.0025705,0.391733,0.081772,0.383104,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17300,0.00249953,0.40129,0.082105,0.3928,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17400,0.00247735,0.411713,0.081844,0.403497,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17500,0.00255188,0.416074,0.082805,0.407751,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17600,0.00250456,0.4243,0.088941,0.414873,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17700,0.00242762,0.435714,0.088656,0.426599,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17800,0.00238963,0.439879,0.092517,0.43004,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,17900,0.00248903,0.451596,0.095768,0.441324,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18000,0.0027701,0.461887,0.102214,0.450435,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18100,0.00261831,0.464347,0.107508,0.45173,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18200,0.00239973,0.456408,0.108213,0.443394,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18300,0.00236547,0.467777,0.111266,0.454351,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18400,0.00236521,0.466592,0.121496,0.450496,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18500,0.00322601,0.461452,0.128334,0.443247,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18600,0.00267121,0.473786,0.138515,0.453086,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18700,0.00235762,0.483803,0.138797,0.463466,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18800,0.00235393,0.496551,0.151618,0.472838,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,18900,0.00238251,0.47441,0.155085,0.448345,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19000,0.00252787,0.508982,0.168311,0.480347,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19100,0.00245778,0.50845,0.175763,0.477104,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19200,0.00221066,0.528059,0.176838,0.497568,,,
