problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19000,0.0140128,0.151618,0.135495,0.068037,0.053357,0.020336,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19100,0.00617296,0.15492,0.13857,0.069271,0.052808,0.020237,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19200,0.00659801,0.150161,0.133811,0.068139,0.052544,0.020236,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19300,0.00605203,0.155035,0.138692,0.069286,0.052103,0.020133,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19400,0.0116099,0.204775,0.189751,0.07699,0.052009,0.020129,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19500,0.00594518,0.155003,0.138727,0.069143,0.051394,0.020024,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19600,0.08078706,0.540715,0.515535,0.163085,0.049823,0.019947,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19700,0.00583982,0.155743,0.139679,0.06889,0.050654,0.019956,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19800,0.02230664,0.178719,0.157676,0.084135,0.050223,0.01988,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,19900,0.00573152,0.152661,0.136521,0.068318,0.050026,0.019827,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20000,0.00567003,0.153968,0.137998,0.068284,0.049666,0.019748,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20100,0.00627463,0.154495,0.139268,0.06688,0.049479,0.019782,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20200,0.00557399,0.152366,0.136426,0.067848,0.049008,0.019684,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20300,0.00571527,0.164176,0.14877,0.069434,0.048652,0.019611,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20400,0.03045703,0.276826,0.257479,0.10167,0.04778,0.019524,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20500,0.00543273,0.151772,0.13609,0.067189,0.048023,0.019558,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20600,0.06706377,0.256595,0.232702,0.108124,0.047732,0.01951,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20700,0.00532028,0.152985,0.137345,0.067385,0.047384,0.019425,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20800,0.00832902,0.180616,0.164191,0.075256,0.046859,0.019357,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,20900,0.00526277,0.155575,0.140106,0.067631,0.046743,0.019373,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21000,0.00755547,0.132537,0.114792,0.066249,0.046445,0.019309,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21100,0.00514948,0.150433,0.134832,0.066711,0.046141,0.019251,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21200,0.04633008,0.220489,0.205534,0.07982,0.045863,0.019223,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21300,0.0050461,0.151565,0.136221,0.066451,0.045538,0.019188,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21400,0.00902386,0.200411,0.185921,0.07482,0.045198,0.019135,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21500,0.00507357,0.15538,0.139984,0.067434,0.044907,0.019078,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21600,0.00495139,0.148576,0.133322,0.065574,0.044674,0.019063,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21700,0.00561647,0.142889,0.126639,0.06618,0.044326,0.01901,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21800,0.00484802,0.151701,0.136583,0.066017,0.044094,0.018972,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,21900,0.00556155,0.156773,0.141362,0.067785,0.043744,0.018952,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22000,0.00474734,0.150306,0.135208,0.065656,0.043517,0.018902,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22100,0.00477784,0.147804,0.132218,0.066063,0.043225,0.018872,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22200,0.00485088,0.142561,0.127457,0.063862,0.043017,0.018827,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22300,0.00465145,0.152958,0.13809,0.065781,0.042682,0.018801,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22400,0.01362726,0.111156,0.092546,0.06157,0.042593,0.018773,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22500,0.00455484,0.149596,0.1347,0.065076,0.042167,0.018726,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22600,0.00470333,0.141196,0.126313,0.063099,0.041966,0.018711,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22700,0.00552955,0.166058,0.151975,0.066924,0.041677,0.018663,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22800,0.00444821,0.149016,0.134177,0.064826,0.041379,0.018627,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,22900,0.00576124,0.173656,0.159086,0.069627,0.041019,0.018605,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23000,0.00456832,0.143276,0.128105,0.064164,0.040856,0.018566,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23100,0.00434279,0.148083,0.133422,0.064244,0.040633,0.018532,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23200,0.00612116,0.152484,0.138283,0.06426,0.040426,0.018516,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23300,0.00426746,0.148261,0.133653,0.064173,0.040128,0.018474,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23400,0.00436412,0.154484,0.140236,0.064801,0.039904,0.018442,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23500,0.00829147,0.183323,0.167991,0.073393,0.039415,0.018405,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23600,0.00417055,0.146817,0.1323,0.063656,0.039412,0.018383,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23700,0.00480334,0.165681,0.15171,0.066589,0.03916,0.018356,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23800,0.00486707,0.137492,0.122346,0.062733,0.038937,0.018326,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,23900,0.00411293,0.150193,0.135981,0.063775,0.038714,0.018295,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24000,0.0040517,0.148567,0.134297,0.063533,0.038486,0.018266,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24100,0.00431294,0.134049,0.119081,0.061553,0.038274,0.018241,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24200,0.00398592,0.146501,0.132137,0.063264,0.038019,0.018211,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24300,0.0039483,0.147205,0.132906,0.063288,0.037801,0.018185,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24400,0.00717982,0.132561,0.11845,0.059515,0.037743,0.01816,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24500,0.00391118,0.149579,0.13552,0.063309,0.037364,0.018132,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24600,0.00386755,0.145098,0.130897,0.062605,0.037158,0.018104,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24700,0.00674133,0.144433,0.130812,0.06123,0.037073,0.018082,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24800,0.00380305,0.146567,0.132461,0.062736,0.036723,0.018054,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,24900,0.00393139,0.153022,0.139049,0.063883,0.036489,0.018028,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25000,0.00494098,0.163378,0.149026,0.066959,0.036182,0.018004,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25100,0.00372047,0.146628,0.132625,0.062533,0.036103,0.017979,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25200,0.01624785,0.1694,0.153005,0.072704,0.035664,0.017951,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25300,0.00367014,0.147267,0.133331,0.062533,0.035694,0.017929,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25400,0.00449705,0.159047,0.145037,0.065268,0.035412,0.017907,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25500,0.00361544,0.145869,0.131963,0.062158,0.0353,0.01788,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25600,0.00365052,0.152207,0.13833,0.063496,0.035063,0.017858,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25700,0.00356589,0.144729,0.130875,0.061793,0.034913,0.017832,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25800,0.00354518,0.146842,0.133078,0.062072,0.034718,0.017809,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,25900,0.0064895,0.162013,0.147459,0.067114,0.034366,0.017786,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26000,0.00348871,0.145448,0.131692,0.061745,0.034337,0.017763,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26100,0.00348091,0.14307,0.129269,0.061308,0.034156,0.017738,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26200,0.00352658,0.144208,0.130363,0.061655,0.033949,0.017716,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26300,0.00341405,0.145236,0.13155,0.061548,0.03378,0.017695,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26400,0.00341709,0.149298,0.135784,0.062068,0.033594,0.017672,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26500,0.0033705,0.14515,0.131542,0.061361,0.033424,0.01765,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26600,0.00334721,0.146631,0.133086,0.061553,0.03324,0.017628,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26700,0.00332411,0.145177,0.131617,0.061266,0.033067,0.017605,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26800,0.00330652,0.14567,0.132188,0.061203,0.032898,0.017584,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,26900,0.00328009,0.144219,0.130684,0.060998,0.032723,0.017562,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27000,0.00326154,0.144654,0.131159,0.061009,0.032551,0.017541,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27100,0.00339247,0.143958,0.130671,0.060408,0.032421,0.01752,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27200,0.003215,0.144836,0.131413,0.060894,0.032212,0.017498,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27300,0.00319346,0.144969,0.131547,0.060921,0.032044,0.017476,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27400,0.00317164,0.144406,0.131025,0.060708,0.031883,0.017455,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27500,0.00315802,0.145233,0.131909,0.060767,0.031721,0.017436,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27600,0.00313159,0.144871,0.131521,0.060743,0.031555,0.017414,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27700,0.00311115,0.14437,0.13103,0.060612,0.031395,0.017394,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27800,0.00309177,0.144771,0.131489,0.060574,0.031237,0.017373,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,27900,0.00307154,0.143323,0.130025,0.060291,0.031082,0.017353,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28000,0.00305009,0.143871,0.130613,0.060326,0.030925,0.017333,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28100,0.00303003,0.144047,0.130809,0.06032,0.030774,0.017313,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28200,0.00301293,0.143973,0.130764,0.060243,0.030624,0.017293,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28300,0.0029943,0.143517,0.130323,0.060108,0.030473,0.017273,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28400,0.00297862,0.143754,0.130583,0.060109,0.030326,0.017253,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28500,0.00296037,0.143423,0.130259,0.060023,0.03018,0.017234,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28600,0.00294046,0.143405,0.130266,0.059965,0.030036,0.017214,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28700,0.00292315,0.143588,0.130466,0.059967,0.02989,0.017195,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28800,0.0029051,0.143771,0.13068,0.059939,0.029748,0.017175,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,28900,0.00288942,0.143522,0.130451,0.059841,0.029606,0.017157,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29000,0.0028771,0.142766,0.129669,0.059733,0.02946,0.017137,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29100,0.00285129,0.143441,0.130406,0.059746,0.029325,0.017116,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29200,0.00283703,0.142728,0.129703,0.059569,0.029189,0.017098,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29300,0.00282265,0.142292,0.129249,0.059512,0.029046,0.017079,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29400,0.00281408,0.144779,0.131866,0.059767,0.028915,0.01706,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29500,0.00290781,0.142368,0.129187,0.059827,0.028749,0.01704,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29600,0.00281441,0.13877,0.125813,0.058549,0.02867,0.017021,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29700,0.00288748,0.142607,0.129518,0.059683,0.028486,0.017002,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29800,0.00283521,0.147631,0.134952,0.059858,0.028397,0.016985,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,29900,0.00275767,0.146046,0.133146,0.060015,0.028227,0.016964,
elasticity,sk-pinn,mlp,adam,0.001,1,100,none,multiseed_20260427,30000,0.00308049,0.140625,0.127346,0.059653,0.028073,0.016943,
