problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,18300,0.00048869,0.019681,0.008861,0.017574,0.011763,0.002855,0.003139
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,18400,0.00034359,0.008747,0.004405,0.007556,0.004611,0.001833,0.003735
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,18500,0.00106883,0.02938,0.012525,0.026576,0.012812,0.004322,0.005473
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,18600,6.713e-05,0.007174,0.003482,0.006272,0.004481,0.001745,0.002862
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,18700,7.568e-05,0.007839,0.003699,0.006912,0.004767,0.001665,0.003118
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,18800,0.00037794,0.015548,0.006685,0.014038,0.00876,0.001929,0.005613
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,18900,0.00197096,0.038714,0.007055,0.038066,0.016381,0.005624,0.01677
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19000,5.804e-05,0.006391,0.003122,0.005576,0.003798,0.001651,0.00341
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19100,0.00061974,0.012125,0.003986,0.011451,0.005395,0.002197,0.004756
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19200,0.0003553,0.015268,0.006081,0.014005,0.006074,0.00213,0.0086
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19300,0.00031697,0.01341,0.005624,0.012173,0.005028,0.002751,0.003128
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19400,0.00152701,0.032766,0.009466,0.031369,0.014533,0.004556,0.00693
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19500,0.00038518,0.016741,0.004184,0.01621,0.00446,0.003124,0.00488
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19600,0.00019272,0.011151,0.00428,0.010297,0.005166,0.002042,0.00424
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19700,0.00024399,0.013163,0.004306,0.012439,0.006233,0.002502,0.005166
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19800,0.00059098,0.021366,0.004313,0.020926,0.013954,0.002887,0.01087
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19900,0.00011664,0.009277,0.00478,0.007951,0.004608,0.001803,0.002973
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20000,0.00022323,0.010754,0.003448,0.010187,0.006727,0.002214,0.004881
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20100,0.00027019,0.015647,0.006614,0.01418,0.005221,0.002406,0.004777
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20200,0.00019081,0.0112,0.00354,0.010626,0.003993,0.002454,0.004025
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20300,8.901e-05,0.008444,0.003238,0.007799,0.006091,0.001636,0.003531
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20400,0.00022623,0.014029,0.00662,0.012369,0.004615,0.002215,0.003163
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20500,0.00098546,0.019785,0.010835,0.016555,0.007977,0.002027,0.003513
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20600,0.00105063,0.024555,0.008225,0.023137,0.018096,0.00312,0.007464
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20700,0.00102242,0.030373,0.005982,0.029778,0.016219,0.004312,0.006407
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20800,0.00074545,0.023156,0.006733,0.022156,0.010707,0.003105,0.005379
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20900,0.00012712,0.009941,0.005095,0.008536,0.004585,0.00158,0.002904
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21000,4.408e-05,0.006433,0.003201,0.00558,0.003523,0.001555,0.002949
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21100,0.00021853,0.00996,0.003924,0.009155,0.006346,0.002087,0.002996
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21200,7.947e-05,0.008545,0.003961,0.007572,0.004796,0.001958,0.00268
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21300,0.00041961,0.01933,0.004127,0.018884,0.005306,0.003623,0.004053
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21400,0.00048775,0.017246,0.005268,0.016422,0.008705,0.001901,0.012326
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21500,0.00024937,0.013494,0.004846,0.012594,0.008776,0.001871,0.004289
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21600,0.00037275,0.017397,0.00971,0.014435,0.006184,0.001933,0.00287
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21700,0.0004398,0.02102,0.008552,0.019202,0.009879,0.003286,0.004791
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21800,0.00011538,0.009648,0.003615,0.008946,0.005247,0.001664,0.00366
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21900,0.00018394,0.011434,0.005392,0.010083,0.005299,0.001943,0.002525
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22000,0.00026138,0.015387,0.007061,0.013671,0.006106,0.002343,0.002927
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22100,0.00090341,0.027028,0.005376,0.026488,0.01064,0.004336,0.005494
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22200,0.00042993,0.017123,0.00499,0.01638,0.01237,0.00183,0.003677
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22300,0.00038868,0.015713,0.00663,0.014245,0.007056,0.001926,0.00439
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22400,8.107e-05,0.007071,0.003113,0.006349,0.003285,0.001648,0.004328
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22500,0.0001375,0.011551,0.003543,0.010995,0.003964,0.002359,0.002743
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22600,0.00261295,0.045777,0.007725,0.045121,0.017358,0.007116,0.016587
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22700,0.00019545,0.013761,0.004215,0.0131,0.01061,0.002083,0.002888
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22800,0.00076217,0.025302,0.013058,0.021671,0.005574,0.003034,0.004646
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22900,0.00028705,0.016009,0.006007,0.014839,0.008592,0.002402,0.004477
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23000,0.00134934,0.028879,0.006453,0.028148,0.013113,0.003817,0.005634
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23100,9.953e-05,0.009099,0.004347,0.007994,0.00391,0.001623,0.002459
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23200,0.00017148,0.013213,0.0069,0.011269,0.005895,0.001589,0.00234
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23300,0.00043649,0.021579,0.005063,0.020977,0.006382,0.003635,0.004655
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23400,0.00112073,0.02382,0.004335,0.023422,0.013524,0.00386,0.010989
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23500,0.00034656,0.017702,0.003937,0.017259,0.007745,0.003448,0.002733
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23600,0.00056259,0.019012,0.009453,0.016496,0.007025,0.00248,0.00224
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23700,7.069e-05,0.008521,0.003604,0.007721,0.004477,0.001507,0.003147
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23800,0.0004443,0.021696,0.01175,0.018239,0.01093,0.002398,0.003176
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23900,4.44e-05,0.006834,0.003034,0.006124,0.003426,0.001365,0.00221
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24000,0.00112191,0.027161,0.006878,0.026276,0.009309,0.004337,0.006709
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24100,0.00069349,0.023237,0.00449,0.022799,0.013466,0.003692,0.005514
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24200,0.00130723,0.031443,0.006207,0.030824,0.010954,0.004948,0.006614
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24300,0.00016994,0.012958,0.006253,0.011349,0.005469,0.001728,0.003239
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24400,6.403e-05,0.008686,0.003164,0.008089,0.005246,0.001624,0.002299
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24500,9.269e-05,0.008681,0.003871,0.00777,0.00436,0.001434,0.004855
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24600,0.00010946,0.010868,0.003811,0.010178,0.003679,0.001836,0.002177
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24700,0.00067394,0.024062,0.006108,0.023274,0.019229,0.001951,0.006661
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24800,6.829e-05,0.00867,0.003927,0.00773,0.003434,0.0014,0.003943
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24900,0.00067616,0.022464,0.01174,0.019153,0.008943,0.00219,0.004203
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25000,0.00070528,0.018838,0.008418,0.016853,0.004344,0.001993,0.008124
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25100,7.897e-05,0.008993,0.003493,0.008288,0.004457,0.001449,0.002416
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25200,6.256e-05,0.008759,0.003636,0.007969,0.004301,0.001406,0.002101
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25300,0.00060809,0.024976,0.008775,0.023384,0.013997,0.002626,0.006175
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25400,6.608e-05,0.009006,0.003551,0.008277,0.003542,0.001469,0.003009
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25500,0.00068817,0.026698,0.005532,0.026118,0.008771,0.004324,0.006634
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25600,0.00030839,0.011889,0.00395,0.011214,0.007134,0.001592,0.003342
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25700,0.00045056,0.01734,0.003953,0.016883,0.005268,0.002979,0.004195
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25800,0.00021155,0.011654,0.003466,0.011126,0.007176,0.001467,0.005497
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25900,0.00022386,0.014984,0.004311,0.014351,0.010723,0.001627,0.001927
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26000,5.678e-05,0.007894,0.003135,0.007245,0.002979,0.001357,0.002417
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26100,0.00045489,0.019718,0.00427,0.01925,0.003945,0.003616,0.007098
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26200,4.214e-05,0.008498,0.003142,0.007895,0.0039,0.00129,0.001934
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26300,8.21e-05,0.010011,0.003232,0.009475,0.004579,0.00164,0.002101
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26400,0.00031263,0.013943,0.005159,0.012954,0.005413,0.002127,0.002898
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26500,7.914e-05,0.008496,0.003145,0.007893,0.003327,0.001362,0.001907
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26600,4.646e-05,0.009272,0.003316,0.008658,0.003112,0.001433,0.002102
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26700,0.00017199,0.01516,0.006145,0.013859,0.004666,0.001739,0.002121
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26800,4.403e-05,0.008954,0.003183,0.008369,0.003386,0.00136,0.002082
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26900,0.00016789,0.013875,0.0039,0.013316,0.003222,0.001728,0.002729
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27000,0.00011005,0.011477,0.003918,0.010788,0.004995,0.001859,0.002404
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27100,0.00010134,0.010014,0.003316,0.009449,0.005228,0.001445,0.00239
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27200,0.00067714,0.024455,0.01069,0.021995,0.011917,0.003089,0.003917
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27300,0.00018234,0.012994,0.005255,0.011883,0.005921,0.001411,0.003198
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27400,5.298e-05,0.009145,0.003111,0.0086,0.002618,0.001456,0.002654
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27500,0.0002742,0.011708,0.00547,0.010352,0.00442,0.001557,0.002119
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27600,0.00020667,0.013136,0.003933,0.012533,0.006671,0.001495,0.002587
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27700,0.00018151,0.015984,0.00386,0.015511,0.004155,0.002823,0.002731
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27800,0.00015518,0.011462,0.004867,0.010378,0.003702,0.001456,0.001757
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27900,0.00028384,0.017222,0.007083,0.015698,0.00464,0.002018,0.00297
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28000,0.00012924,0.013545,0.003777,0.013008,0.003762,0.002154,0.002157
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28100,9.898e-05,0.011921,0.004244,0.01114,0.002725,0.001342,0.002477
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28200,4.456e-05,0.009571,0.00307,0.009065,0.00368,0.001359,0.001827
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28300,0.00177083,0.043426,0.008446,0.042597,0.009143,0.007266,0.010183
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28400,0.00125739,0.031306,0.012585,0.028665,0.016354,0.002704,0.009977
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28500,0.00021341,0.012651,0.003609,0.012126,0.003697,0.001791,0.002135
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28600,0.00124754,0.036086,0.007324,0.035335,0.008013,0.005867,0.006764
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28700,9.167e-05,0.01073,0.003414,0.010172,0.00308,0.001247,0.00187
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28800,0.00026007,0.015968,0.006373,0.014641,0.004125,0.002308,0.001969
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28900,0.0001391,0.012869,0.003894,0.012265,0.003782,0.00172,0.002097
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29000,0.00011116,0.013696,0.004544,0.01292,0.006454,0.001394,0.00142
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29100,7.756e-05,0.01076,0.003685,0.01011,0.002844,0.001383,0.003789
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29200,0.00071377,0.024335,0.004692,0.023878,0.005552,0.003941,0.004544
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29300,0.00011596,0.012883,0.00417,0.012189,0.005987,0.001487,0.002712
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29400,6.815e-05,0.011327,0.004602,0.010351,0.002711,0.001299,0.002112
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29500,0.00016715,0.016083,0.004843,0.015336,0.006773,0.001862,0.007537
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29600,0.00024087,0.015341,0.005208,0.01443,0.004837,0.00179,0.005976
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29700,0.00037222,0.018546,0.008707,0.016375,0.005679,0.001643,0.001827
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29800,0.00015713,0.011709,0.003483,0.01118,0.003232,0.001412,0.004623
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29900,0.00011735,0.012928,0.003806,0.012355,0.006137,0.001448,0.002281
kovasznay,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,30000,8.112e-05,0.011567,0.003321,0.01108,0.003638,0.001213,0.002354
