problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,18300,0.00575162,0.142609,0.027801,0.139873,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,18400,0.00551656,0.160119,0.030534,0.15718,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,18500,0.00540265,0.174415,0.032783,0.171307,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,18600,0.00531616,0.189573,0.03416,0.18647,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,18700,0.005257,0.200649,0.034309,0.197694,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,18800,0.0051926,0.21673,0.034067,0.214036,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,18900,0.00510445,0.228879,0.033611,0.226397,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19000,0.00503043,0.246649,0.032016,0.244562,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19100,0.00497221,0.258905,0.03086,0.257059,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19200,0.0048955,0.273869,0.02872,0.272359,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19300,0.00485365,0.285867,0.025896,0.284692,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19400,0.0048039,0.295469,0.022671,0.294598,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19500,0.00478568,0.305636,0.019789,0.304995,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19600,0.00637238,0.302386,0.014503,0.302038,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19700,0.0048281,0.312594,0.014212,0.312271,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19800,0.00467658,0.325206,0.014731,0.324872,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,19900,0.004724,0.326239,0.014489,0.325917,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20000,0.00480094,0.331491,0.013404,0.33122,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20100,0.00459348,0.333984,0.013924,0.333693,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20200,0.00455232,0.336241,0.014654,0.335922,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20300,0.00450767,0.33601,0.018366,0.335508,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20400,0.00450001,0.331507,0.020672,0.330861,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20500,0.00453438,0.316435,0.026734,0.315304,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20600,0.00443161,0.355767,0.036203,0.353921,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20700,0.00463484,0.334394,0.042931,0.331627,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20800,0.00466148,0.334055,0.053761,0.329701,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,20900,0.0052919,0.382871,0.060519,0.378058,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21000,0.00464527,0.351279,0.070653,0.3441,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21100,0.00452039,0.350109,0.077951,0.341321,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21200,0.00474937,0.374831,0.076496,0.366943,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21300,0.00432518,0.373715,0.082747,0.364439,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21400,0.00415556,0.369466,0.090641,0.358175,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21500,0.00456159,0.365009,0.099815,0.351096,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21600,0.00460014,0.367619,0.106666,0.351804,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21700,0.00414442,0.373994,0.112833,0.356568,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21800,0.00397717,0.377757,0.118022,0.358847,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,21900,0.00420753,0.391185,0.119601,0.372454,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22000,0.00387139,0.379406,0.137533,0.353601,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22100,0.00415602,0.396806,0.13639,0.372629,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22200,0.00365031,0.383365,0.159196,0.348749,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22300,0.0041693,0.399577,0.15309,0.369087,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22400,0.0192408,0.402987,0.110433,0.387561,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22500,0.00938913,0.081512,0.02249,0.078348,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22600,0.00570431,0.109261,0.024635,0.106448,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22700,0.00500744,0.129962,0.02849,0.126801,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22800,0.00476387,0.144063,0.032762,0.140288,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,22900,0.00464199,0.155753,0.037881,0.151076,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23000,0.00467592,0.158375,0.044719,0.15193,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23100,0.00599763,0.167039,0.050943,0.159081,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23200,0.01544358,0.211991,0.065384,0.201656,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23300,0.00421491,0.186109,0.060087,0.176143,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23400,0.00407303,0.193131,0.064039,0.182205,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23500,0.00399276,0.19691,0.067389,0.185019,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23600,0.00392483,0.203411,0.070787,0.190697,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23700,0.0038879,0.201897,0.072867,0.188289,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23800,0.0044254,0.219033,0.081376,0.203355,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,23900,0.00435948,0.200316,0.077125,0.184873,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24000,0.00376609,0.185465,0.081211,0.166739,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24100,0.00367721,0.204242,0.086651,0.184949,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24200,0.00345261,0.224305,0.095462,0.202977,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24300,0.00353234,0.214618,0.100193,0.189795,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24400,0.00332298,0.237998,0.107873,0.212148,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24500,0.00355586,0.229916,0.107346,0.203318,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24600,0.0032597,0.245844,0.113613,0.218017,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24700,0.00357833,0.238275,0.116187,0.208028,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24800,0.00314792,0.238951,0.122024,0.205445,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,24900,0.00364352,0.24364,0.118034,0.213139,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25000,0.00305928,0.266321,0.13085,0.23196,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25100,0.00301888,0.264801,0.130351,0.230496,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25200,0.00855154,0.255473,0.140514,0.21336,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25300,0.00293933,0.270009,0.129501,0.236927,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25400,0.00292767,0.262051,0.126993,0.229223,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25500,0.00328133,0.275834,0.142949,0.235903,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25600,0.00295956,0.283722,0.132967,0.250634,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25700,0.00306327,0.278215,0.136405,0.242481,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25800,0.00287483,0.289353,0.142104,0.252054,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,25900,0.00293509,0.29637,0.13371,0.264494,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26000,0.00293146,0.287685,0.122035,0.260519,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26100,0.00304278,0.297429,0.136993,0.264002,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26200,0.00299423,0.292869,0.142567,0.255826,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26300,0.00271222,0.30471,0.135334,0.273007,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26400,0.0029014,0.303939,0.136826,0.271399,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26500,0.00312819,0.300083,0.14958,0.260146,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26600,0.0028896,0.30033,0.127934,0.271719,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26700,0.00255849,0.314933,0.141743,0.281232,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26800,0.00271104,0.313834,0.142189,0.279775,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,26900,0.00266538,0.323125,0.145432,0.288547,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27000,0.00316109,0.32437,0.146289,0.289509,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27100,0.00349707,0.33181,0.146244,0.297843,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27200,0.00245594,0.331076,0.145058,0.297606,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27300,0.0024747,0.335203,0.144248,0.302578,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27400,0.00317443,0.332913,0.139798,0.302139,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27500,0.00249617,0.347021,0.152998,0.311473,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27600,0.00248217,0.34754,0.149396,0.313792,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27700,0.00270878,0.342802,0.1686,0.298476,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27800,0.00269124,0.358952,0.149278,0.326439,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,27900,0.00240567,0.356034,0.152172,0.321876,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28000,0.00277387,0.364961,0.150078,0.332676,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28100,0.00251021,0.3677,0.159149,0.331474,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28200,0.00236336,0.368346,0.159815,0.33187,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28300,0.00236791,0.368337,0.165453,0.329086,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28400,0.00236576,0.367645,0.1668,0.327629,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28500,0.00221541,0.380398,0.176586,0.336927,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28600,0.00247323,0.369019,0.175452,0.32464,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28700,0.00293434,0.406509,0.167886,0.370221,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28800,0.00219086,0.393912,0.19188,0.344018,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,28900,0.00238676,0.403504,0.177125,0.36255,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29000,0.00216334,0.398546,0.182961,0.354068,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29100,0.00266978,0.40518,0.221699,0.339147,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29200,0.00250408,0.392955,0.188977,0.34453,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29300,0.00231027,0.424663,0.191482,0.379042,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29400,0.00246122,0.407485,0.20564,0.35179,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29500,0.00210732,0.414965,0.210775,0.35745,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29600,0.00272578,0.438543,0.199287,0.390647,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29700,0.00215188,0.426705,0.207108,0.373073,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29800,0.03377221,0.109271,0.070483,0.083501,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,29900,0.00898992,0.177951,0.03956,0.173498,,,
cavity,can-pinn-faithful,mlp,adam,0.001,1,50,none,can_pinn_faithful_20260503,30000,0.00408706,0.336161,0.027257,0.335054,,,
