problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19000,0.00292918,0.031985,0.022236,0.022991,0.027323,0.030577,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19100,0.00524563,0.062801,0.05534,0.029689,0.026906,0.030057,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19200,0.02897218,0.125453,0.11662,0.046241,0.027258,0.030466,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19300,0.0028021,0.031468,0.021859,0.022636,0.026667,0.029782,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19400,0.00383576,0.035056,0.026306,0.023171,0.026438,0.029603,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19500,0.00279153,0.032344,0.023156,0.022582,0.026268,0.029336,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19600,0.00269268,0.031048,0.021683,0.022222,0.026043,0.029028,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19700,0.00270101,0.031379,0.022128,0.022249,0.025822,0.02882,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19800,0.00280641,0.034408,0.02607,0.022456,0.025651,0.028607,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19900,0.00288262,0.034159,0.0258,0.022387,0.025484,0.028399,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20000,0.00441357,0.041539,0.034066,0.023769,0.025327,0.028261,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20100,0.00250686,0.03011,0.020961,0.021616,0.025039,0.027893,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20200,0.00257226,0.031169,0.022415,0.021658,0.024886,0.027765,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20300,0.00267008,0.031663,0.022699,0.022075,0.024645,0.027449,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20400,0.00834163,0.097888,0.090176,0.038085,0.024169,0.026913,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20500,0.00238011,0.029501,0.020547,0.02117,0.024302,0.027085,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20600,0.00249915,0.032901,0.024873,0.021536,0.02411,0.02687,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20700,0.01286131,0.114569,0.1061,0.043228,0.024337,0.027064,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20800,0.00228513,0.029024,0.020252,0.02079,0.023752,0.026463,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20900,0.00232614,0.031345,0.023256,0.021017,0.023619,0.026352,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21000,0.00509328,0.064575,0.059281,0.025607,0.023431,0.02619,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21100,0.00425667,0.060406,0.053908,0.027254,0.023412,0.026072,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21200,0.00217241,0.028433,0.019861,0.020346,0.023061,0.025739,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21300,0.00265774,0.041864,0.03566,0.021931,0.022887,0.025562,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21400,0.00607546,0.043437,0.036638,0.023334,0.022818,0.025481,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21500,0.00209116,0.02801,0.019592,0.020017,0.022562,0.025205,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21600,0.00222036,0.031466,0.024145,0.020177,0.022388,0.024994,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21700,0.00205156,0.027981,0.019701,0.019869,0.022227,0.024853,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21800,0.00310502,0.037085,0.030254,0.021448,0.022153,0.024785,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21900,0.00199044,0.027459,0.019242,0.01959,0.021926,0.02455,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22000,0.02279072,0.146544,0.137687,0.050174,0.022193,0.024694,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22100,0.00194286,0.027196,0.019081,0.019379,0.021624,0.024236,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22200,0.00201653,0.027764,0.019942,0.019318,0.021474,0.024101,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22300,0.00189795,0.026936,0.018916,0.019177,0.021322,0.02394,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22400,0.00302818,0.038032,0.031262,0.021658,0.021262,0.023897,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22500,0.00186376,0.026921,0.019051,0.019021,0.021033,0.023667,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22600,0.00183315,0.026566,0.018684,0.018886,0.020885,0.02351,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22700,0.00263576,0.03231,0.025076,0.020374,0.020798,0.023446,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22800,0.00179133,0.026313,0.018521,0.018691,0.020604,0.023248,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22900,0.00203938,0.029571,0.022092,0.019657,0.020455,0.023119,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23000,0.00269589,0.037152,0.030918,0.020599,0.020414,0.023067,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23100,0.00173106,0.025955,0.018299,0.018406,0.020193,0.022855,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23200,0.0030562,0.03893,0.033212,0.020312,0.020039,0.022756,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23300,0.00169292,0.025718,0.018151,0.01822,0.019926,0.022605,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23400,0.00305538,0.041455,0.036401,0.019836,0.019752,0.022423,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23500,0.00165696,0.025494,0.018008,0.018047,0.019665,0.022369,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23600,0.00174731,0.028571,0.021773,0.018501,0.019502,0.022228,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23700,0.00162209,0.025275,0.017877,0.017867,0.019414,0.02214,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23800,0.00175406,0.029106,0.022476,0.018493,0.019239,0.021987,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23900,0.0015878,0.02508,0.017752,0.017717,0.01916,0.021916,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24000,0.00161495,0.02588,0.018822,0.017762,0.019024,0.021788,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24100,0.00174904,0.029071,0.022623,0.018257,0.018967,0.021739,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24200,0.00153763,0.024735,0.017537,0.017443,0.018795,0.02159,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24300,0.0016139,0.02603,0.019217,0.017557,0.018709,0.021515,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24400,0.00151848,0.024996,0.017973,0.017371,0.018545,0.021376,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24500,0.00175692,0.030888,0.02479,0.018426,0.01838,0.021237,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24600,0.00147593,0.024323,0.017271,0.017127,0.018329,0.021191,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24700,0.00146174,0.024238,0.017214,0.017063,0.018216,0.021093,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24800,0.00392538,0.055333,0.049775,0.024171,0.017936,0.020869,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24900,0.0014329,0.024027,0.01709,0.016889,0.017994,0.020907,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25000,0.00142572,0.02427,0.017447,0.016872,0.017882,0.020818,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25100,0.00165266,0.02671,0.020375,0.017271,0.017816,0.020757,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25200,0.00139145,0.023743,0.016907,0.01667,0.01767,0.020638,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25300,0.0017589,0.029733,0.023948,0.017622,0.017555,0.020566,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25400,0.00136628,0.023573,0.016809,0.016527,0.017457,0.020465,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25500,0.00208565,0.037413,0.032024,0.019343,0.017256,0.02031,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25600,0.00134003,0.023377,0.016678,0.016382,0.017254,0.020302,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25700,0.00135736,0.023678,0.017141,0.016335,0.017166,0.020226,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25800,0.00131993,0.023303,0.016707,0.016246,0.017063,0.020147,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25900,0.001304,0.023113,0.01651,0.016176,0.016957,0.020065,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26000,0.00129194,0.023026,0.016459,0.016104,0.016858,0.019987,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26100,0.00128055,0.022949,0.016404,0.016048,0.016761,0.019912,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26200,0.00132824,0.024051,0.017801,0.016173,0.016693,0.019856,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26300,0.00125798,0.022771,0.01629,0.015911,0.016572,0.019764,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26400,0.0013064,0.024058,0.017907,0.016066,0.016508,0.019712,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26500,0.00123621,0.022609,0.016188,0.015783,0.016387,0.019622,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26600,0.00123066,0.022579,0.016213,0.015715,0.016293,0.019549,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26700,0.00122063,0.0226,0.016281,0.015675,0.016216,0.01949,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26800,0.00120457,0.022364,0.016031,0.015593,0.016117,0.019416,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26900,0.00122992,0.023061,0.016912,0.015678,0.016008,0.019337,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27000,0.0011843,0.022209,0.015926,0.015479,0.015941,0.019285,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27100,0.00117472,0.022134,0.015888,0.015411,0.015855,0.01922,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27200,0.00116684,0.022098,0.015882,0.015365,0.015766,0.019154,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27300,0.00115568,0.021983,0.01578,0.015305,0.015686,0.019095,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27400,0.0011462,0.021905,0.015733,0.015241,0.015602,0.019033,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27500,0.00113722,0.021828,0.015686,0.015179,0.015521,0.018973,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27600,0.00112799,0.021756,0.015639,0.015125,0.015439,0.018913,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27700,0.00111912,0.021684,0.01559,0.015071,0.01536,0.018855,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27800,0.00111038,0.021613,0.015548,0.015014,0.015278,0.018796,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27900,0.00110165,0.021539,0.015498,0.014958,0.015201,0.01874,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28000,0.00109325,0.021471,0.01545,0.01491,0.015123,0.018684,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28100,0.00108506,0.021402,0.015408,0.014854,0.015046,0.018628,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28200,0.00107702,0.021335,0.015362,0.014805,0.01497,0.018574,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28300,0.00106877,0.021263,0.015317,0.014748,0.014897,0.018521,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28400,0.00106084,0.021198,0.015273,0.014699,0.014823,0.018468,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28500,0.00105299,0.021129,0.01523,0.014646,0.014751,0.018417,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28600,0.00104543,0.021066,0.015185,0.014601,0.014678,0.018366,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28700,0.00103781,0.020999,0.015143,0.014548,0.014608,0.018316,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28800,0.00103045,0.020934,0.015101,0.014499,0.014537,0.018266,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28900,0.00102305,0.02087,0.015057,0.014451,0.014467,0.018217,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29000,0.0010158,0.020811,0.01502,0.014404,0.014397,0.018167,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29100,0.00100903,0.020752,0.014989,0.014352,0.014329,0.018119,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29200,0.00100195,0.020689,0.014944,0.014308,0.01426,0.018071,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29300,0.00099837,0.020641,0.014909,0.014275,0.014195,0.018027,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29400,0.00098847,0.020573,0.014871,0.014216,0.014129,0.017981,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29500,0.00100374,0.021021,0.01546,0.014243,0.01408,0.017943,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29600,0.00097612,0.020475,0.014825,0.014123,0.013994,0.017886,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29700,0.00097153,0.020383,0.014739,0.014079,0.013937,0.017846,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29800,0.00097414,0.020726,0.015184,0.014107,0.013858,0.017795,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29900,0.00096046,0.020505,0.014982,0.014,0.013808,0.017753,
elasticity,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,30000,0.00094959,0.020209,0.014625,0.013947,0.013751,0.017716,
